date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2026-01-01,2026-1,929.0,121.61471991442602,76.0221526767835,63.58136132044778,63.17310350041369,74.04400016629737,113.92232817096053,88.66794171553715,124.46747852765613,118.0912016329407,78.3026668389354
2026-02-01,2026-2,1099.0,159.7556004102287,91.58155000071476,73.844630443661,63.91414412122979,84.98329797413597,113.60582045985842,74.74950886700393,148.22765829122332,132.80200515554873,99.53457754750724
2026-03-01,2026-03-01,32.0,197.87443532240454,,,,,,,,,
2026-03-02,2026-03-02,49.0,341.8353849697167,,,,,,,,,
2026-03-03,2026-03-03,45.0,429.92610965486034,,,,,,,,,
2026-03-04,2026-03-04,44.0,407.7514648564458,,,,,,,,,
2026-03-05,2026-03-05,52.0,292.4629640352067,,,,,,,,,
2026-03-06,2026-03-06,38.0,92.58071215876701,,,,,,,,,
2026-03-07,2026-03-07,31.0,204.2574816231273,,,,,,,,,
2026-03-08,2026-03-08,33.0,330.4524342308278,,,,,,,,,
2026-03-09,2026-03-09,44.0,79.95606959166241,,,,,,,,,
2026-03-10,2026-03-10,47.0,149.70498136311267,,,,,,,,,
2026-03-11,2026-03-11,58.0,179.61986091722713,,,,,,,,,
2026-03-12,2026-03-12,53.0,272.132026257556,,,,,,,,,
2026-03-13,2026-03-13,47.0,157.16730356562067,,,,,,,,,
2026-03-14,2026-03-14,34.0,327.12070961613296,,,,,,,,,
2026-03-15,2026-03-15,28.0,334.39537842614095,,,,,,,,,
